73,18,310.6026916503906,332.9464416503906,48.616058349609375,114.91070556640625,-1,-1,-1,-1
73,41,569.1517944335938,513.6607055664062,53.03570556640625,117.857177734375,-1,-1,-1,-1
73,46,534.2857055664062,403.6607360839844,49.107177734375,119.82144165039062,-1,-1,-1,-1
73,7,669.3303833007812,517.0982055664062,55.0,125.71429443359375,-1,-1,-1,-1
73,12,30.768693923950195,275.24554443359375,45.77706718444824,108.03570556640625,-1,-1,-1,-1
73,39,326.0714416503906,116.875,36.830352783203125,87.41072082519531,-1,-1,-1,-1
73,49,230.55804443359375,0.5831473469734192,40.513397216796875,61.3225457072258,-1,-1,-1,-1
73,34,918.3035888671875,524.9553833007812,53.03570556640625,117.85711669921875,-1,-1,-1,-1
73,55,276.71875,107.66741180419922,39.28570556640625,94.0401840209961,-1,-1,-1,-1
73,13,392.3660888671875,281.62945556640625,51.5625,113.9285888671875,-1,-1,-1,-1
73,11,375.9151916503906,330.24554443359375,48.125,112.94644165039062,-1,-1,-1,-1
73,54,897.6785888671875,278.19195556640625,55.0,110.4910888671875,-1,-1,-1,-1
73,29,516.607177734375,497.9464416503906,57.9464111328125,122.76785278320312,-1,-1,-1,-1
73,36,394.8214416503906,465.5357360839844,49.59820556640625,113.92855834960938,-1,-1,-1,-1
73,57,413.2366027832031,55.0,34.8660888671875,85.81472778320312,-1,-1,-1,-1
73,47,340.55804443359375,498.9285888671875,55.982147216796875,129.642822265625,-1,-1,-1,-1
73,73,930.0892944335938,139.70982360839844,51.0714111328125,104.35267639160156,-1,-1,-1,-1
73,45,940.8928833007812,474.8660888671875,54.017822265625,120.8035888671875,-1,-1,-1,-1
73,21,631.5178833007812,523.482177734375,49.10711669921875,115.892822265625,-1,-1,-1,-1
73,83,21.668527603149414,369.28570556640625,45.48549461364746,110.00003051757812,-1,-1,-1,-1
73,20,628.5714111328125,476.09375,50.08929443359375,122.5223388671875,-1,-1,-1,-1
73,80,872.6339721679688,152.23214721679688,44.1964111328125,96.98660278320312,-1,-1,-1,-1
73,94,0.7596261501312256,363.3928527832031,28.459123849868774,105.58038330078125,-1,-1,-1,-1
73,53,300.53570556640625,451.0491027832031,46.65179443359375,121.04910278320312,-1,-1,-1,-1
73,27,416.6741027832031,498.1919860839844,53.035736083984375,114.66519165039062,-1,-1,-1,-1
73,62,656.0714111328125,249.58705139160156,39.2857666015625,94.89955139160156,-1,-1,-1,-1
73,30,587.3214111328125,477.0758972167969,49.107177734375,116.62948608398438,-1,-1,-1,-1
73,32,594.6875,387.7008972167969,50.08929443359375,123.99554443359375,-1,-1,-1,-1
73,59,367.3214416503906,248.60491943359375,38.303558349609375,81.640625,-1,-1,-1,-1
73,66,392.8571472167969,257.3214416503906,33.883941650390625,71.20535278320312,-1,-1,-1,-1
73,14,436.3169860839844,462.0982360839844,46.651763916015625,116.87496948242188,-1,-1,-1,-1
73,51,695.357177734375,446.1383972167969,51.0714111328125,127.92410278320312,-1,-1,-1,-1
73,64,428.21429443359375,448.3482360839844,44.196441650390625,116.87496948242188,-1,-1,-1,-1
73,63,334.6651916503906,476.09375,44.1964111328125,103.86163330078125,-1,-1,-1,-1
73,58,506.7857360839844,0.9744699001312256,32.410675048828125,23.27218270301819,-1,-1,-1,-1
73,71,538.2142944335938,0.7596261501312256,32.41070556640625,26.433454751968384,-1,-1,-1,-1
73,75,519.0625,0.6291852593421936,31.4285888671875,33.807200849056244,-1,-1,-1,-1
73,99,1128.482177734375,770.4910888671875,43.2142333984375,109.01788330078125,-1,-1,-1,-1
73,92,927.1428833007812,0.6752232313156128,35.35711669921875,75.87053787708282,-1,-1,-1,-1
74,82,1023.3928833007812,769.5089721679688,68.74993896484375,109.017822265625,-1,-1,-1,-1
74,79,969.375,758.2142944335938,60.892822265625,120.8035888671875,-1,-1,-1,-1
74,98,0.751953125,392.6116027832031,35.21902847290039,113.19198608398438,-1,-1,-1,-1
74,8,437.7901916503906,119.8214340209961,44.6875,92.3214340209961,-1,-1,-1,-1
74,3,712.0535888671875,620.7142944335938,55.98211669921875,143.39288330078125,-1,-1,-1,-1
74,15,132.58929443359375,317.72320556640625,54.50892639160156,99.19644165039062,-1,-1,-1,-1
74,31,214.84375,385.9821472167969,49.84375,113.4375,-1,-1,-1,-1
74,10,574.5535888671875,210.05580139160156,49.10711669921875,105.21205139160156,-1,-1,-1,-1
74,5,254.1294708251953,232.7678680419922,50.08927917480469,109.01783752441406,-1,-1,-1,-1
74,2,541.1607055664062,627.0982055664062,61.875,125.71429443359375,-1,-1,-1,-1
74,78,994.419677734375,594.1964111328125,60.4017333984375,136.51788330078125,-1,-1,-1,-1
74,6,306.6741027832031,171.50669860839844,49.598236083984375,101.03794860839844,-1,-1,-1,-1
74,4,452.27679443359375,230.0669708251953,49.107147216796875,104.10713195800781,-1,-1,-1,-1
74,33,249.58705139160156,505.8035888671875,59.05134582519531,125.71429443359375,-1,-1,-1,-1
74,84,18.000837326049805,403.1696472167969,48.72349739074707,105.08929443359375,-1,-1,-1,-1
74,42,260.0223388671875,334.6651916503906,47.6339111328125,112.9464111328125,-1,-1,-1,-1
74,19,560.8035888671875,40.51339340209961,37.3214111328125,85.81473159790039,-1,-1,-1,-1
74,89,1074.46435546875,791.607177734375,68.75,87.41070556640625,-1,-1,-1,-1
74,18,311.8303527832031,331.2276916503906,48.125,114.91070556640625,-1,-1,-1,-1
74,24,397.27679443359375,113.8058090209961,41.741058349609375,91.5848159790039,-1,-1,-1,-1
74,16,539.1964111328125,209.6875,47.14288330078125,102.63394165039062,-1,-1,-1,-1
74,28,304.9553527832031,1.93359375,37.8125,80.81194305419922,-1,-1,-1,-1
74,35,219.7544708251953,346.4508972167969,44.19642639160156,104.10714721679688,-1,-1,-1,-1
74,43,266.40625,463.3258972167969,41.7410888671875,106.31698608398438,-1,-1,-1,-1
74,47,338.83929443359375,497.4553527832031,56.47320556640625,130.62503051757812,-1,-1,-1,-1
74,1,488.37054443359375,638.8839111328125,57.2098388671875,140.44647216796875,-1,-1,-1,-1
74,94,0.7596261501312256,362.41070556640625,29.93233895301819,104.10714721679688,-1,-1,-1,-1
74,37,413.9732360839844,234.85491943359375,42.23211669921875,93.1807861328125,-1,-1,-1,-1
74,57,413.4821472167969,55.0,35.357147216796875,83.97322082519531,-1,-1,-1,-1
74,23,957.0982055664062,516.607177734375,57.45538330078125,130.625,-1,-1,-1,-1
74,11,376.40625,325.08929443359375,49.598236083984375,112.94644165039062,-1,-1,-1,-1
74,53,300.53570556640625,450.0669860839844,45.1785888671875,118.10269165039062,-1,-1,-1,-1
74,22,128.90625,75.37946319580078,42.232147216796875,90.35713958740234,-1,-1,-1,-1
74,52,108.6495590209961,332.7008972167969,40.022315979003906,82.9910888671875,-1,-1,-1,-1
74,17,527.4107055664062,36.49274444580078,38.3035888671875,88.73046875,-1,-1,-1,-1
74,25,353.0803527832031,286.78570556640625,46.160736083984375,110.98214721679688,-1,-1,-1,-1
74,12,30.73800277709961,273.7723388671875,46.17605972290039,106.0714111328125,-1,-1,-1,-1
74,26,941.875,289.2410888671875,53.03570556640625,108.03570556640625,-1,-1,-1,-1
74,34,918.794677734375,525.4464111328125,51.0714111328125,116.875,-1,-1,-1,-1
74,60,330.0,0.64453125,38.3035888671875,67.12332916259766,-1,-1,-1,-1
74,54,896.2053833007812,275.7366027832031,56.96429443359375,114.41964721679688,-1,-1,-1,-1
74,83,22.80413055419922,367.56695556640625,45.454795837402344,108.52679443359375,-1,-1,-1,-1
74,56,265.6696472167969,36.21651840209961,39.77679443359375,90.60268020629883,-1,-1,-1,-1
74,44,352.34375,53.49609375,45.669647216796875,96.64900207519531,-1,-1,-1,-1
74,20,629.5535888671875,475.1116027832031,49.10711669921875,124.97769165039062,-1,-1,-1,-1
74,27,417.65625,499.6651916503906,52.544647216796875,113.68301391601562,-1,-1,-1,-1
74,41,568.169677734375,510.2232360839844,55.0,120.80355834960938,-1,-1,-1,-1
74,9,905.5357055664062,465.2901916503906,55.0,122.03121948242188,-1,-1,-1,-1
74,7,667.857177734375,513.6607055664062,55.98211669921875,127.6785888671875,-1,-1,-1,-1
74,38,296.3616027832031,523.482177734375,72.6785888671875,120.80352783203125,-1,-1,-1,-1
74,55,276.47320556640625,107.17633819580078,39.285736083984375,94.28571319580078,-1,-1,-1,-1
74,40,254.86607360839844,394.0848388671875,47.14286804199219,111.71875,-1,-1,-1,-1
74,48,960.044677734375,0.6138392686843872,38.30352783203125,82.19308364391327,-1,-1,-1,-1
74,80,873.125,152.47767639160156,45.1785888671875,96.74107360839844,-1,-1,-1,-1
74,32,595.1785888671875,386.71875,49.10711669921875,123.01339721679688,-1,-1,-1,-1
74,21,631.0267944335938,521.5178833007812,47.14288330078125,113.92852783203125,-1,-1,-1,-1
74,45,941.875,475.1116027832031,53.03570556640625,122.03128051757812,-1,-1,-1,-1
74,14,435.8258972167969,459.8883972167969,47.142852783203125,117.12051391601562,-1,-1,-1,-1
74,49,230.9263458251953,0.5984933376312256,39.89955139160156,59.680525064468384,-1,-1,-1,-1
74,36,395.8035888671875,464.0625,49.107147216796875,110.982177734375,-1,-1,-1,-1
74,30,589.2857055664062,479.77679443359375,47.14288330078125,112.9464111328125,-1,-1,-1,-1
74,29,516.607177734375,495.9821472167969,56.9642333984375,123.75003051757812,-1,-1,-1,-1
74,50,563.75,409.0625,54.01788330078125,119.33038330078125,-1,-1,-1,-1
74,46,534.7767944335938,402.6785888671875,47.14288330078125,119.330322265625,-1,-1,-1,-1
74,39,326.5625,115.89286041259766,36.33929443359375,87.90178680419922,-1,-1,-1,-1
74,13,391.1383972167969,282.6116027832031,53.03570556640625,113.4375,-1,-1,-1,-1
74,99,1126.517822265625,766.0714111328125,45.1785888671875,113.9285888671875,-1,-1,-1,-1
74,73,928.125,139.95535278320312,51.07147216796875,102.87947082519531,-1,-1,-1,-1
74,59,367.56695556640625,247.2544708251953,38.3035888671875,83.48213195800781,-1,-1,-1,-1
74,62,656.5625,248.2366180419922,39.28570556640625,95.75892639160156,-1,-1,-1,-1
74,66,393.3482360839844,257.8125,32.41070556640625,68.75,-1,-1,-1,-1
74,63,334.1741027832031,474.8660888671875,45.669647216796875,105.08929443359375,-1,-1,-1,-1
74,64,426.7410888671875,447.3660888671875,45.178558349609375,114.91070556640625,-1,-1,-1,-1
74,51,695.357177734375,445.15625,50.0892333984375,127.92413330078125,-1,-1,-1,-1
74,75,518.0803833007812,0.9591239094734192,32.41070556640625,29.057616889476776,-1,-1,-1,-1
74,92,928.125,0.7366071343421936,35.357177734375,75.7477678656578,-1,-1,-1,-1
74,71,539.1964111328125,0.6598772406578064,34.375,22.389788210392,-1,-1,-1,-1
75,82,1024.375,767.544677734375,66.7857666015625,110.98211669921875,-1,-1,-1,-1
75,79,968.8839721679688,756.25,60.40179443359375,122.76788330078125,-1,-1,-1,-1
75,98,0.7366071343421936,390.8928527832031,35.817523419857025,111.47323608398438,-1,-1,-1,-1
75,8,437.5446472167969,118.71652221679688,46.16070556640625,93.54910278320312,-1,-1,-1,-1
75,3,711.0714111328125,618.75,55.0,142.41070556640625,-1,-1,-1,-1
75,15,134.30804443359375,316.7410888671875,54.017852783203125,102.14285278320312,-1,-1,-1,-1
75,31,215.82589721679688,383.28125,50.334808349609375,114.91073608398438,-1,-1,-1,-1
75,10,574.5535888671875,208.95089721679688,49.10711669921875,105.58035278320312,-1,-1,-1,-1
75,5,254.62054443359375,231.54017639160156,49.59820556640625,107.54466247558594,-1,-1,-1,-1
75,2,542.1428833007812,624.1517944335938,58.92852783203125,124.73211669921875,-1,-1,-1,-1
75,78,990.982177734375,592.232177734375,62.857177734375,133.5714111328125,-1,-1,-1,-1
75,6,307.41070556640625,170.52455139160156,50.08929443359375,101.52903747558594,-1,-1,-1,-1
75,4,452.5223388671875,229.57589721679688,48.616058349609375,103.61605834960938,-1,-1,-1,-1
75,33,249.46429443359375,503.83929443359375,59.419647216796875,125.71429443359375,-1,-1,-1,-1
75,84,19.24386215209961,401.2053527832031,48.64676284790039,106.07144165039062,-1,-1,-1,-1
75,42,261.9866027832031,332.4553527832031,48.6160888671875,113.9285888671875,-1,-1,-1,-1
75,19,561.294677734375,39.46986770629883,36.3392333984375,86.73549270629883,-1,-1,-1,-1
75,89,1071.517822265625,789.1517944335938,70.71435546875,90.357177734375,-1,-1,-1,-1
75,18,313.05804443359375,329.0178527832031,48.616058349609375,114.41964721679688,-1,-1,-1,-1
75,24,396.5401916503906,113.4375,42.72320556640625,91.83036804199219,-1,-1,-1,-1
75,16,539.6875,209.4419708251953,47.14288330078125,102.14286804199219,-1,-1,-1,-1
75,28,305.4464416503906,1.1662946939468384,36.830352783203125,81.57924211025238,-1,-1,-1,-1
75,35,220.6138458251953,343.50445556640625,45.54685974121094,104.10714721679688,-1,-1,-1,-1
75,43,266.65179443359375,460.625,42.232147216796875,110.0,-1,-1,-1,-1
75,47,339.0848388671875,494.7544860839844,56.964263916015625,130.37942504882812,-1,-1,-1,-1
75,1,487.8794860839844,637.4107055664062,57.700897216796875,140.44647216796875,-1,-1,-1,-1
75,94,0.7289341688156128,361.4285888671875,30.699637532234192,103.61605834960938,-1,-1,-1,-1
75,37,414.46429443359375,234.73214721679688,43.21429443359375,91.83035278320312,-1,-1,-1,-1
75,57,414.9553527832031,55.15346145629883,33.883941650390625,84.67913436889648,-1,-1,-1,-1
75,23,956.1160888671875,515.1339111328125,59.41961669921875,130.625,-1,-1,-1,-1
75,11,379.1071472167969,326.0714416503906,48.6160888671875,110.98214721679688,-1,-1,-1,-1
75,53,301.2723388671875,448.83929443359375,47.142852783203125,119.8214111328125,-1,-1,-1,-1
75,22,128.90625,74.15178680419922,43.21429443359375,90.35713958740234,-1,-1,-1,-1
75,52,109.26339721679688,332.7008972167969,40.75892639160156,83.97320556640625,-1,-1,-1,-1
75,17,527.4107055664062,34.43638610839844,38.3035888671875,88.515625,-1,-1,-1,-1
75,25,351.6071472167969,284.3303527832031,48.125,112.94644165039062,-1,-1,-1,-1
75,12,32.77901840209961,272.0535888671875,45.976566314697266,105.08926391601562,-1,-1,-1,-1
75,26,941.3839721679688,288.50445556640625,55.0,110.4910888671875,-1,-1,-1,-1
75,34,918.3035888671875,517.5892944335938,52.0535888671875,121.78570556640625,-1,-1,-1,-1
75,60,331.71875,0.859375,36.830352783203125,65.80357360839844,-1,-1,-1,-1
75,54,897.6785888671875,275.7366027832031,55.98211669921875,111.47323608398438,-1,-1,-1,-1
75,83,23.356584548950195,365.84820556640625,45.63895225524902,109.01788330078125,-1,-1,-1,-1
75,56,266.16070556640625,34.03738784790039,40.26788330078125,93.15011215209961,-1,-1,-1,-1
75,44,353.0803527832031,52.72879409790039,45.669647216796875,96.55692672729492,-1,-1,-1,-1
75,20,627.0982055664062,472.4107360839844,49.107177734375,121.78567504882812,-1,-1,-1,-1
75,27,415.9375,495.9821472167969,54.508941650390625,116.87503051757812,-1,-1,-1,-1
75,41,566.6964111328125,509.7321472167969,52.0535888671875,116.87503051757812,-1,-1,-1,-1
75,9,906.0267944335938,462.8348388671875,55.0,123.01336669921875,-1,-1,-1,-1
75,7,665.8928833007812,513.6607055664062,55.98211669921875,127.6785888671875,-1,-1,-1,-1
75,38,296.8526916503906,522.5,73.66070556640625,122.76788330078125,-1,-1,-1,-1
75,55,276.96429443359375,106.9308090209961,39.77679443359375,94.28571319580078,-1,-1,-1,-1
75,40,254.86607360839844,391.875,48.61607360839844,113.9285888671875,-1,-1,-1,-1
75,48,960.044677734375,0.4603794813156128,38.30352783203125,80.93470871448517,-1,-1,-1,-1
75,80,873.6160888671875,153.09152221679688,46.16070556640625,96.25,-1,-1,-1,-1
75,32,596.1607055664062,384.7544860839844,49.107177734375,123.01336669921875,-1,-1,-1,-1
75,21,629.5535888671875,519.5535888671875,47.142822265625,116.875,-1,-1,-1,-1
75,45,941.875,474.8660888671875,54.01788330078125,121.78570556640625,-1,-1,-1,-1
75,14,435.08929443359375,459.3973388671875,49.107147216796875,120.06695556640625,-1,-1,-1,-1
75,49,233.75,0.4296875,38.794647216796875,59.91071701049805,-1,-1,-1,-1
75,36,395.55804443359375,461.6071472167969,49.107147216796875,111.96426391601562,-1,-1,-1,-1
75,30,587.3214111328125,477.0758972167969,48.125,116.13839721679688,-1,-1,-1,-1
75,29,515.625,493.28125,56.96429443359375,125.46875,-1,-1,-1,-1
75,50,564.2410888671875,405.3794860839844,53.03570556640625,120.55801391601562,-1,-1,-1,-1
75,46,535.2678833007812,399.9776916503906,48.125,120.06698608398438,-1,-1,-1,-1
75,39,327.0535888671875,115.5245590209961,36.339263916015625,87.41071319580078,-1,-1,-1,-1
75,13,392.8571472167969,282.8571472167969,52.0535888671875,113.9285888671875,-1,-1,-1,-1
75,99,1122.58935546875,761.1607055664062,49.1070556640625,118.83929443359375,-1,-1,-1,-1
75,73,927.1428833007812,140.81472778320312,50.08929443359375,104.84376525878906,-1,-1,-1,-1
75,59,366.09375,245.5357208251953,41.25,86.42857360839844,-1,-1,-1,-1
75,62,655.5803833007812,247.74554443359375,40.267822265625,95.26785278320312,-1,-1,-1,-1
75,66,393.3482360839844,256.09375,33.8839111328125,71.69644165039062,-1,-1,-1,-1
75,63,334.4196472167969,472.1651916503906,46.16070556640625,107.79019165039062,-1,-1,-1,-1
75,64,428.7053527832031,446.875,46.65179443359375,117.857177734375,-1,-1,-1,-1
75,51,693.8839111328125,443.68304443359375,49.107177734375,122.5223388671875,-1,-1,-1,-1
75,75,518.0803833007812,0.751953125,30.4464111328125,28.05245590209961,-1,-1,-1,-1
75,92,927.1428833007812,1.07421875,35.35711669921875,68.90345764160156,-1,-1,-1,-1
75,71,539.6875,0.7212611436843872,31.4285888671875,19.811663508415222,-1,-1,-1,-1
76,82,1023.3928833007812,765.5803833007812,62.85711669921875,112.9464111328125,-1,-1,-1,-1
76,79,968.8839721679688,753.794677734375,61.38385009765625,124.73211669921875,-1,-1,-1,-1
76,98,0.7672991156578064,389.4196472167969,36.9531255364418,110.4910888671875,-1,-1,-1,-1
76,8,438.0357360839844,117.48883819580078,46.16070556640625,93.54911041259766,-1,-1,-1,-1
76,3,708.6160888671875,615.3125,55.98211669921875,144.375,-1,-1,-1,-1
76,15,134.79910278320312,316.49554443359375,54.508941650390625,102.14285278320312,-1,-1,-1,-1
76,31,217.2991180419922,381.0714416503906,49.84373474121094,117.36605834960938,-1,-1,-1,-1
76,10,575.5357055664062,207.60044860839844,48.125,105.70314025878906,-1,-1,-1,-1
76,5,255.8482208251953,230.0669708251953,48.61607360839844,107.05357360839844,-1,-1,-1,-1
76,2,541.1607055664062,623.169677734375,59.91070556640625,124.73211669921875,-1,-1,-1,-1
76,78,990.0,587.8125,62.857177734375,136.51788330078125,-1,-1,-1,-1
76,6,308.3928527832031,169.9107208251953,49.107147216796875,100.91517639160156,-1,-1,-1,-1
76,4,452.5223388671875,228.22544860839844,48.616058349609375,104.96650695800781,-1,-1,-1,-1
76,33,249.0959930419922,502.6116027832031,60.03346252441406,125.95980834960938,-1,-1,-1,-1
76,84,21.990793228149414,400.46875,47.12750816345215,104.35269165039062,-1,-1,-1,-1
76,42,263.21429443359375,331.2276916503906,48.616058349609375,112.45535278320312,-1,-1,-1,-1
76,19,562.2767944335938,38.45703125,36.33929443359375,87.01171875,-1,-1,-1,-1
76,89,1070.5357666015625,776.3839721679688,70.7142333984375,103.125,-1,-1,-1,-1
76,18,313.5491027832031,328.03570556640625,49.598236083984375,113.9285888671875,-1,-1,-1,-1
76,24,397.03125,112.45536041259766,42.723236083984375,92.3214340209961,-1,-1,-1,-1
76,16,539.1964111328125,208.7053680419922,48.125,102.63392639160156,-1,-1,-1,-1
76,28,305.9375,1.4425222873687744,36.830352783203125,81.1802499294281,-1,-1,-1,-1
76,35,221.5959930419922,342.7678527832031,45.54685974121094,104.59823608398438,-1,-1,-1,-1
76,43,266.8973388671875,459.6428527832031,42.23211669921875,109.01785278320312,-1,-1,-1,-1
76,47,338.59375,494.0178527832031,56.473236083984375,127.67855834960938,-1,-1,-1,-1
76,1,488.125,637.4107055664062,55.982177734375,139.46429443359375,-1,-1,-1,-1
76,94,0.7826451063156128,360.4464416503906,32.18052399158478,102.14285278320312,-1,-1,-1,-1
76,37,415.6919860839844,233.5044708251953,43.214263916015625,91.83036804199219,-1,-1,-1,-1
76,57,416.4285888671875,54.140625,33.392852783203125,85.44642639160156,-1,-1,-1,-1
